0.36250000000000004,0.36250000000000004,0.36250000000000004,0.36250000000000004,0.36250000000000004,0.36250000000000004
0.2763888889,0.2763888889,0.2763888889,0.2763888889,0.2763888889,0.2763888889
0.17916666665000003,0.17916666665000003,0.17916666665000003,0.17916666665000003,0.17916666665000003,0.17916666665000003
0.08240740740000001,0.08240740740000001,0.08240740740000001,0.08240740740000001,0.08240740740000001,0.08240740740000001
0.010648148150000002,0.010648148150000002,0.010648148150000002,0.010648148150000002,0.010648148150000002,0.010648148150000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011921296295000001,0.011921296295000001,0.011921296295000001,0.011921296295000001,0.011921296295000001,0.011921296295000001
0.040509259260000006,0.040509259260000006,0.040509259260000006,0.040509259260000006,0.040509259260000006,0.040509259260000006
0.1056712963,0.1056712963,0.1056712963,0.1056712963,0.1056712963,0.1056712963
0.1738425926,0.1738425926,0.1738425926,0.1738425926,0.1738425926,0.1738425926
0.21643518520000005,0.21643518520000005,0.21643518520000005,0.21643518520000005,0.21643518520000005,0.21643518520000005
0.2246527778,0.2246527778,0.2246527778,0.2246527778,0.2246527778,0.2246527778
0.21979166665000005,0.21979166665000005,0.21979166665000005,0.21979166665000005,0.21979166665000005,0.21979166665000005
0.16666666665000002,0.16666666665000002,0.16666666665000002,0.16666666665000002,0.16666666665000002,0.16666666665000002
0.10173611109999998,0.10173611109999998,0.10173611109999998,0.10173611109999998,0.10173611109999998,0.10173611109999998
0.05613425925,0.05613425925,0.05613425925,0.05613425925,0.05613425925,0.05613425925
0.012037037035000002,0.012037037035000002,0.012037037035000002,0.012037037035000002,0.012037037035000002,0.012037037035000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0017857142855000003,0.0017857142855000003,0.0017857142855000003,0.0017857142855000003,0.0017857142855000003,0.0017857142855000003
0.014484126985000002,0.014484126985000002,0.014484126985000002,0.014484126985000002,0.014484126985000002,0.014484126985000002
0.03869047619,0.03869047619,0.03869047619,0.03869047619,0.03869047619,0.03869047619
0.06726190475,0.06726190475,0.06726190475,0.06726190475,0.06726190475,0.06726190475
0.08630952380000001,0.08630952380000001,0.08630952380000001,0.08630952380000001,0.08630952380000001,0.08630952380000001
0.10674603175,0.10674603175,0.10674603175,0.10674603175,0.10674603175,0.10674603175
0.12341269840000002,0.12341269840000002,0.12341269840000002,0.12341269840000002,0.12341269840000002,0.12341269840000002
0.13154761905,0.13154761905,0.13154761905,0.13154761905,0.13154761905,0.13154761905
0.14484126985,0.14484126985,0.14484126985,0.14484126985,0.14484126985,0.14484126985
0.1128968254,0.1128968254,0.1128968254,0.1128968254,0.1128968254,0.1128968254
0.06765873015000001,0.06765873015000001,0.06765873015000001,0.06765873015000001,0.06765873015000001,0.06765873015000001
0.036706349205,0.036706349205,0.036706349205,0.036706349205,0.036706349205,0.036706349205
0.023809523810000004,0.023809523810000004,0.023809523810000004,0.023809523810000004,0.023809523810000004,0.023809523810000004
0.014484126985000002,0.014484126985000002,0.014484126985000002,0.014484126985000002,0.014484126985000002,0.014484126985000002
0.002777777778,0.002777777778,0.002777777778,0.002777777778,0.002777777778,0.002777777778
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0067460317450000005,0.0067460317450000005,0.0067460317450000005,0.0067460317450000005,0.0067460317450000005,0.0067460317450000005
0.0636904762,0.0636904762,0.0636904762,0.0636904762,0.0636904762,0.0636904762
0.14761904760000003,0.14761904760000003,0.14761904760000003,0.14761904760000003,0.14761904760000003,0.14761904760000003
0.23730158730000006,0.23730158730000006,0.23730158730000006,0.23730158730000006,0.23730158730000006,0.23730158730000006
0.3017857143,0.3017857143,0.3017857143,0.3017857143,0.3017857143,0.3017857143
0.3861111111,0.3861111111,0.3861111111,0.3861111111,0.3861111111,0.3861111111
0.4117063492000001,0.4117063492000001,0.4117063492000001,0.4117063492000001,0.4117063492000001,0.4117063492000001
0.38908730160000005,0.38908730160000005,0.38908730160000005,0.38908730160000005,0.38908730160000005,0.38908730160000005
0.3347222222000001,0.3347222222000001,0.3347222222000001,0.3347222222000001,0.3347222222000001,0.3347222222000001
0.25496031745,0.25496031745,0.25496031745,0.25496031745,0.25496031745,0.25496031745
0.15615079365,0.15615079365,0.15615079365,0.15615079365,0.15615079365,0.15615079365
0.05476190475000001,0.05476190475000001,0.05476190475000001,0.05476190475000001,0.05476190475000001,0.05476190475000001
0.002777777778,0.002777777778,0.002777777778,0.002777777778,0.002777777778,0.002777777778
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.016666666665000003,0.016666666665000003,0.016666666665000003,0.016666666665000003,0.016666666665000003,0.016666666665000003
0.08888888890000002,0.08888888890000002,0.08888888890000002,0.08888888890000002,0.08888888890000002,0.08888888890000002
0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
0.26990740739999997,0.26990740739999997,0.26990740739999997,0.26990740739999997,0.26990740739999997,0.26990740739999997
0.3263888889,0.3263888889,0.3263888889,0.3263888889,0.3263888889,0.3263888889
0.40555555555,0.40555555555,0.40555555555,0.40555555555,0.40555555555,0.40555555555
0.4273148148000001,0.4273148148000001,0.4273148148000001,0.4273148148000001,0.4273148148000001,0.4273148148000001
0.41342592594999994,0.41342592594999994,0.41342592594999994,0.41342592594999994,0.41342592594999994,0.41342592594999994
0.38425925925,0.38425925925,0.38425925925,0.38425925925,0.38425925925,0.38425925925
0.31759259260000006,0.31759259260000006,0.31759259260000006,0.31759259260000006,0.31759259260000006,0.31759259260000006
0.21944444445,0.21944444445,0.21944444445,0.21944444445,0.21944444445,0.21944444445
0.10046296295000001,0.10046296295000001,0.10046296295000001,0.10046296295000001,0.10046296295000001,0.10046296295000001
0.02037037037,0.02037037037,0.02037037037,0.02037037037,0.02037037037,0.02037037037
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.007936507935,0.007936507935,0.007936507935,0.007936507935,0.007936507935,0.007936507935
0.0705357143,0.0705357143,0.0705357143,0.0705357143,0.0705357143,0.0705357143
0.13511904760000001,0.13511904760000001,0.13511904760000001,0.13511904760000001,0.13511904760000001,0.13511904760000001
0.20684523810000002,0.20684523810000002,0.20684523810000002,0.20684523810000002,0.20684523810000002,0.20684523810000002
0.25515873015,0.25515873015,0.25515873015,0.25515873015,0.25515873015,0.25515873015
0.2751984127,0.2751984127,0.2751984127,0.2751984127,0.2751984127,0.2751984127
0.2636904762,0.2636904762,0.2636904762,0.2636904762,0.2636904762,0.2636904762
0.21884920635000002,0.21884920635000002,0.21884920635000002,0.21884920635000002,0.21884920635000002,0.21884920635000002
0.16964285715000002,0.16964285715000002,0.16964285715000002,0.16964285715000002,0.16964285715000002,0.16964285715000002
0.08958333335,0.08958333335,0.08958333335,0.08958333335,0.08958333335,0.08958333335
0.01904761905,0.01904761905,0.01904761905,0.01904761905,0.01904761905,0.01904761905
9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05
0.01527777778,0.01527777778,0.01527777778,0.01527777778,0.01527777778,0.01527777778
0.042063492065,0.042063492065,0.042063492065,0.042063492065,0.042063492065,0.042063492065
0.06001984125,0.06001984125,0.06001984125,0.06001984125,0.06001984125,0.06001984125
0.0613095238,0.0613095238,0.0613095238,0.0613095238,0.0613095238,0.0613095238
0.08759920635,0.08759920635,0.08759920635,0.08759920635,0.08759920635,0.08759920635
0.17430555555000002,0.17430555555000002,0.17430555555000002,0.17430555555000002,0.17430555555000002,0.17430555555000002
0.2351190476,0.2351190476,0.2351190476,0.2351190476,0.2351190476,0.2351190476
0.3234126984,0.3234126984,0.3234126984,0.3234126984,0.3234126984,0.3234126984
0.30327380950000005,0.30327380950000005,0.30327380950000005,0.30327380950000005,0.30327380950000005,0.30327380950000005
0.229265873,0.229265873,0.229265873,0.229265873,0.229265873,0.229265873
0.1681547619,0.1681547619,0.1681547619,0.1681547619,0.1681547619,0.1681547619
0.09732142854999999,0.09732142854999999,0.09732142854999999,0.09732142854999999,0.09732142854999999,0.09732142854999999
0.019444444445,0.019444444445,0.019444444445,0.019444444445,0.019444444445,0.019444444445
9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05,9.920634900000001e-05
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02599206349,0.02599206349,0.02599206349,0.02599206349,0.02599206349,0.02599206349
0.09384920634999999,0.09384920634999999,0.09384920634999999,0.09384920634999999,0.09384920634999999,0.09384920634999999
0.16726190475000002,0.16726190475000002,0.16726190475000002,0.16726190475000002,0.16726190475000002,0.16726190475000002
0.23253968255000004,0.23253968255000004,0.23253968255000004,0.23253968255000004,0.23253968255000004,0.23253968255000004
0.22738095240000003,0.22738095240000003,0.22738095240000003,0.22738095240000003,0.22738095240000003,0.22738095240000003
0.19156746030000005,0.19156746030000005,0.19156746030000005,0.19156746030000005,0.19156746030000005,0.19156746030000005
0.16061507935000002,0.16061507935000002,0.16061507935000002,0.16061507935000002,0.16061507935000002,0.16061507935000002
0.108234127,0.108234127,0.108234127,0.108234127,0.108234127,0.108234127
0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001
0.039384920635,0.039384920635,0.039384920635,0.039384920635,0.039384920635,0.039384920635
0.0021825396825,0.0021825396825,0.0021825396825,0.0021825396825,0.0021825396825,0.0021825396825
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0046296296295,0.0046296296295,0.0046296296295,0.0046296296295,0.0046296296295,0.0046296296295
0.03935185185000001,0.03935185185000001,0.03935185185000001,0.03935185185000001,0.03935185185000001,0.03935185185000001
0.09074074075,0.09074074075,0.09074074075,0.09074074075,0.09074074075,0.09074074075
0.16203703705000003,0.16203703705000003,0.16203703705000003,0.16203703705000003,0.16203703705000003,0.16203703705000003
0.30370370370000005,0.30370370370000005,0.30370370370000005,0.30370370370000005,0.30370370370000005,0.30370370370000005
0.3425925926000001,0.3425925926000001,0.3425925926000001,0.3425925926000001,0.3425925926000001,0.3425925926000001
0.3986111111,0.3986111111,0.3986111111,0.3986111111,0.3986111111,0.3986111111
0.40694444445000005,0.40694444445000005,0.40694444445000005,0.40694444445000005,0.40694444445000005,0.40694444445000005
0.4375,0.4375,0.4375,0.4375,0.4375,0.4375
0.25416666665000004,0.25416666665000004,0.25416666665000004,0.25416666665000004,0.25416666665000004,0.25416666665000004
0.3212962963,0.3212962963,0.3212962963,0.3212962963,0.3212962963,0.3212962963
0.2550925926,0.2550925926,0.2550925926,0.2550925926,0.2550925926,0.2550925926
0.17500000000000002,0.17500000000000002,0.17500000000000002,0.17500000000000002,0.17500000000000002,0.17500000000000002
0.08518518520000001,0.08518518520000001,0.08518518520000001,0.08518518520000001,0.08518518520000001,0.08518518520000001
0.015740740740000002,0.015740740740000002,0.015740740740000002,0.015740740740000002,0.015740740740000002,0.015740740740000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.005787037035,0.005787037035,0.005787037035,0.005787037035,0.005787037035,0.005787037035
0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
0.08101851850000001,0.08101851850000001,0.08101851850000001,0.08101851850000001,0.08101851850000001,0.08101851850000001
0.17453703705,0.17453703705,0.17453703705,0.17453703705,0.17453703705,0.17453703705
0.23831018520000002,0.23831018520000002,0.23831018520000002,0.23831018520000002,0.23831018520000002,0.23831018520000002
0.3599537037,0.3599537037,0.3599537037,0.3599537037,0.3599537037,0.3599537037
0.36608796295,0.36608796295,0.36608796295,0.36608796295,0.36608796295,0.36608796295
0.38877314815,0.38877314815,0.38877314815,0.38877314815,0.38877314815,0.38877314815
0.42905092594999994,0.42905092594999994,0.42905092594999994,0.42905092594999994,0.42905092594999994,0.42905092594999994
0.36122685185000003,0.36122685185000003,0.36122685185000003,0.36122685185000003,0.36122685185000003,0.36122685185000003
0.2980324074,0.2980324074,0.2980324074,0.2980324074,0.2980324074,0.2980324074
0.21516203705,0.21516203705,0.21516203705,0.21516203705,0.21516203705,0.21516203705
0.11666666665000001,0.11666666665000001,0.11666666665000001,0.11666666665000001,0.11666666665000001,0.11666666665000001
0.037500000000000006,0.037500000000000006,0.037500000000000006,0.037500000000000006,0.037500000000000006,0.037500000000000006
0.002777777778,0.002777777778,0.002777777778,0.002777777778,0.002777777778,0.002777777778
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005
0.023055555555000003,0.023055555555000003,0.023055555555000003,0.023055555555000003,0.023055555555000003,0.023055555555000003
0.050277777800000006,0.050277777800000006,0.050277777800000006,0.050277777800000006,0.050277777800000006,0.050277777800000006
0.0861111111,0.0861111111,0.0861111111,0.0861111111,0.0861111111,0.0861111111
0.145,0.145,0.145,0.145,0.145,0.145
0.1988888889,0.1988888889,0.1988888889,0.1988888889,0.1988888889,0.1988888889
0.1472222222,0.1472222222,0.1472222222,0.1472222222,0.1472222222,0.1472222222
0.17166666665,0.17166666665,0.17166666665,0.17166666665,0.17166666665,0.17166666665
0.16361111110000004,0.16361111110000004,0.16361111110000004,0.16361111110000004,0.16361111110000004,0.16361111110000004
0.18583333335000002,0.18583333335000002,0.18583333335000002,0.18583333335000002,0.18583333335000002,0.18583333335000002
0.20972222220000003,0.20972222220000003,0.20972222220000003,0.20972222220000003,0.20972222220000003,0.20972222220000003
0.2102777778,0.2102777778,0.2102777778,0.2102777778,0.2102777778,0.2102777778
0.12083333335,0.12083333335,0.12083333335,0.12083333335,0.12083333335,0.12083333335
0.052500000000000005,0.052500000000000005,0.052500000000000005,0.052500000000000005,0.052500000000000005,0.052500000000000005
0.00638888889,0.00638888889,0.00638888889,0.00638888889,0.00638888889,0.00638888889
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.001273148148,0.001273148148,0.001273148148,0.001273148148,0.001273148148,0.001273148148
0.017592592595,0.017592592595,0.017592592595,0.017592592595,0.017592592595,0.017592592595
0.0902777778,0.0902777778,0.0902777778,0.0902777778,0.0902777778,0.0902777778
0.1815972222,0.1815972222,0.1815972222,0.1815972222,0.1815972222,0.1815972222
0.25740740740000007,0.25740740740000007,0.25740740740000007,0.25740740740000007,0.25740740740000007,0.25740740740000007
0.29907407405,0.29907407405,0.29907407405,0.29907407405,0.29907407405,0.29907407405
0.32708333335000006,0.32708333335000006,0.32708333335000006,0.32708333335000006,0.32708333335000006,0.32708333335000006
0.33900462965,0.33900462965,0.33900462965,0.33900462965,0.33900462965,0.33900462965
0.3275462963,0.3275462963,0.3275462963,0.3275462963,0.3275462963,0.3275462963
0.3116898148,0.3116898148,0.3116898148,0.3116898148,0.3116898148,0.3116898148
0.21006944444999998,0.21006944444999998,0.21006944444999998,0.21006944444999998,0.21006944444999998,0.21006944444999998
0.11967592594999998,0.11967592594999998,0.11967592594999998,0.11967592594999998,0.11967592594999998,0.11967592594999998
0.037847222220000004,0.037847222220000004,0.037847222220000004,0.037847222220000004,0.037847222220000004,0.037847222220000004
0.01111111111,0.01111111111,0.01111111111,0.01111111111,0.01111111111,0.01111111111
0.0015046296295,0.0015046296295,0.0015046296295,0.0015046296295,0.0015046296295,0.0015046296295
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001
0.05444444445,0.05444444445,0.05444444445,0.05444444445,0.05444444445,0.05444444445
0.15277777780000001,0.15277777780000001,0.15277777780000001,0.15277777780000001,0.15277777780000001,0.15277777780000001
0.24583333335,0.24583333335,0.24583333335,0.24583333335,0.24583333335,0.24583333335
0.31805555555000004,0.31805555555000004,0.31805555555000004,0.31805555555000004,0.31805555555000004,0.31805555555000004
0.36222222220000005,0.36222222220000005,0.36222222220000005,0.36222222220000005,0.36222222220000005,0.36222222220000005
0.37222222220000006,0.37222222220000006,0.37222222220000006,0.37222222220000006,0.37222222220000006,0.37222222220000006
0.33666666665,0.33666666665,0.33666666665,0.33666666665,0.33666666665,0.33666666665
0.28194444445,0.28194444445,0.28194444445,0.28194444445,0.28194444445,0.28194444445
0.21111111110000003,0.21111111110000003,0.21111111110000003,0.21111111110000003,0.21111111110000003,0.21111111110000003
0.11444444445,0.11444444445,0.11444444445,0.11444444445,0.11444444445,0.11444444445
0.025,0.025,0.025,0.025,0.025,0.025
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008055555555,0.008055555555,0.008055555555,0.008055555555,0.008055555555,0.008055555555
